1	4.083516070677496e-07	termens
1	4.083516070677496e-07	1849
1	4.083516070677496e-07	Apolo
1	4.083516070677496e-07	Voltas
1	4.083516070677496e-07	3253
1	4.083516070677496e-07	EXP015
1	4.083516070677496e-07	SIDO2015001812
1	4.083516070677496e-07	..-
1	4.083516070677496e-07	17006320
1	4.083516070677496e-07	2716
1	4.083516070677496e-07	1024
1	4.083516070677496e-07	OTAACC20150015
1	4.083516070677496e-07	descendent
1	4.083516070677496e-07	2720
1	4.083516070677496e-07	2990
1	4.083516070677496e-07	6620
1	4.083516070677496e-07	deliberativa
1	4.083516070677496e-07	BD0603
1	4.083516070677496e-07	0603
1	4.083516070677496e-07	420960
1	4.083516070677496e-07	566942
1	4.083516070677496e-07	=&>
1	4.083516070677496e-07	Felicidad
1	4.083516070677496e-07	Duce
1	4.083516070677496e-07	LCI
1	4.083516070677496e-07	contingui
1	4.083516070677496e-07	distribuïdor
1	4.083516070677496e-07	42569
1	4.083516070677496e-07	6br
1	4.083516070677496e-07	3184
1	4.083516070677496e-07	37336522
1	4.083516070677496e-07	2670
1	4.083516070677496e-07	26822
1	4.083516070677496e-07	Connectivitat
1	4.083516070677496e-07	Veu
1	4.083516070677496e-07	SPARK
1	4.083516070677496e-07	RUBÍ
1	4.083516070677496e-07	JUICIO
1	4.083516070677496e-07	LOPEZ
1	4.083516070677496e-07	33196000
1	4.083516070677496e-07	3173
1	4.083516070677496e-07	farratge
1	4.083516070677496e-07	1913
1	4.083516070677496e-07	denegades
1	4.083516070677496e-07	Pamies
1	4.083516070677496e-07	cinquantè
1	4.083516070677496e-07	pintor
1	4.083516070677496e-07	dibuixant
1	4.083516070677496e-07	Edició
1	4.083516070677496e-07	1210
1	4.083516070677496e-07	OTAAGI20140106
1	4.083516070677496e-07	consolida
1	4.083516070677496e-07	subsistemes
1	4.083516070677496e-07	049452
1	4.083516070677496e-07	Paràmetres
1	4.083516070677496e-07	056568
1	4.083516070677496e-07	periodicitat
1	4.083516070677496e-07	25004516
1	4.083516070677496e-07	fisioterapeuta
1	4.083516070677496e-07	logopeda
1	4.083516070677496e-07	Colorado
1	4.083516070677496e-07	Boulder
1	4.083516070677496e-07	BBC
1	4.083516070677496e-07	Bascuñana
1	4.083516070677496e-07	52161448R
1	4.083516070677496e-07	662
1	4.083516070677496e-07	5409
1	4.083516070677496e-07	rotlle
1	4.083516070677496e-07	VERGE
1	4.083516070677496e-07	SECCIÓN
1	4.083516070677496e-07	CUARTA
1	4.083516070677496e-07	AUDIENCIA
1	4.083516070677496e-07	PROVINCIAL
1	4.083516070677496e-07	FSHSU
1	4.083516070677496e-07	FSH
1	4.083516070677496e-07	divisions
1	4.083516070677496e-07	2309
1	4.083516070677496e-07	2775
1	4.083516070677496e-07	2009AMNGIRFOR0766
1	4.083516070677496e-07	Bardera
1	4.083516070677496e-07	1890
1	4.083516070677496e-07	i10
1	4.083516070677496e-07	seleccionades
1	4.083516070677496e-07	2638
1	4.083516070677496e-07	Educador
1	4.083516070677496e-07	ondulat
1	4.083516070677496e-07	Roixel
1	4.083516070677496e-07	Periañez
1	4.083516070677496e-07	1770
1	4.083516070677496e-07	79100042012015
1	4.083516070677496e-07	057526
1	4.083516070677496e-07	Seccions
1	4.083516070677496e-07	058151
1	4.083516070677496e-07	ApB
1	4.083516070677496e-07	Progrès
1	4.083516070677496e-07	CiP
1	4.083516070677496e-07	2170
1	4.083516070677496e-07	Cotet
1	4.083516070677496e-07	cotreball
1	4.083516070677496e-07	actuvació
1	4.083516070677496e-07	OMAC
1	4.083516070677496e-07	Vicepresident
1	4.083516070677496e-07	047229
1	4.083516070677496e-07	056461
1	4.083516070677496e-07	2182
1	4.083516070677496e-07	Barcleona
1	4.083516070677496e-07	2145
1	4.083516070677496e-07	3202
1	4.083516070677496e-07	5834
1	4.083516070677496e-07	disposats
1	4.083516070677496e-07	desinteressadament
1	4.083516070677496e-07	avenç
1	4.083516070677496e-07	filosofia
1	4.083516070677496e-07	àmplies
1	4.083516070677496e-07	contradiccions
1	4.083516070677496e-07	duplicitats
1	4.083516070677496e-07	056309
1	4.083516070677496e-07	057554
1	4.083516070677496e-07	040295
1	4.083516070677496e-07	40295
1	4.083516070677496e-07	66520
1	4.083516070677496e-07	57445
1	4.083516070677496e-07	1117
1	4.083516070677496e-07	1012
1	4.083516070677496e-07	1590
1	4.083516070677496e-07	logístiques
1	4.083516070677496e-07	empitjorament
1	4.083516070677496e-07	conurbacions
1	4.083516070677496e-07	Londres
1	4.083516070677496e-07	vigilar
1	4.083516070677496e-07	desitjables
1	4.083516070677496e-07	Clear
1	4.083516070677496e-07	atmosfèrica
1	4.083516070677496e-07	rigorosa
1	4.083516070677496e-07	evolucionin
1	4.083516070677496e-07	motoritzat
1	4.083516070677496e-07	propulsions
1	4.083516070677496e-07	globalització
1	4.083516070677496e-07	giren
1	4.083516070677496e-07	difuminació
1	4.083516070677496e-07	manufacturera
1	4.083516070677496e-07	competir
1	4.083516070677496e-07	dissenya
1	4.083516070677496e-07	2701
1	4.083516070677496e-07	1101
1	4.083516070677496e-07	Guitarra
1	4.083516070677496e-07	avet
1	4.083516070677496e-07	cedre
1	4.083516070677496e-07	banús
1	4.083516070677496e-07	palissandre
1	4.083516070677496e-07	2306
1	4.083516070677496e-07	Sisquella
1	4.083516070677496e-07	Seroles
1	4.083516070677496e-07	ecoinnovadora
1	4.083516070677496e-07	ecodiscat
1	4.083516070677496e-07	Impulsar
1	4.083516070677496e-07	líder
1	4.083516070677496e-07	destacar
1	4.083516070677496e-07	051841
1	4.083516070677496e-07	00028588
1	4.083516070677496e-07	forçada
1	4.083516070677496e-07	1786
1	4.083516070677496e-07	fidelitzar
1	4.083516070677496e-07	trobada
1	4.083516070677496e-07	tancar
1	4.083516070677496e-07	kits
1	4.083516070677496e-07	audio
1	4.083516070677496e-07	Bluetooth
1	4.083516070677496e-07	00191
1	4.083516070677496e-07	B1RP140710
1	4.083516070677496e-07	1581
1	4.083516070677496e-07	Cruz
1	4.083516070677496e-07	Serrablanca
1	4.083516070677496e-07	Infraestructuras
1	4.083516070677496e-07	Ferroviarias
1	4.083516070677496e-07	R7
1	4.083516070677496e-07	Senyors
1	4.083516070677496e-07	Virtudes
1	4.083516070677496e-07	Haro
1	4.083516070677496e-07	Morillo
1	4.083516070677496e-07	Eloisa
1	4.083516070677496e-07	Apolonia
1	4.083516070677496e-07	Alcadia
1	4.083516070677496e-07	Hernandez
1	4.083516070677496e-07	Arnanaz
1	4.083516070677496e-07	Cortes
1	4.083516070677496e-07	Bonachera
1	4.083516070677496e-07	Maldonado
1	4.083516070677496e-07	Rosalia
1	4.083516070677496e-07	Malagón
1	4.083516070677496e-07	Ferrón
1	4.083516070677496e-07	pretesa
1	4.083516070677496e-07	contradirien
1	4.083516070677496e-07	Venus
1	4.083516070677496e-07	AEIG
1	4.083516070677496e-07	AEIO
1	4.083516070677496e-07	AEO
1	4.083516070677496e-07	Montell
1	4.083516070677496e-07	2168
1	4.083516070677496e-07	depengui
1	4.083516070677496e-07	2313
1	4.083516070677496e-07	3287
1	4.083516070677496e-07	39293765
1	4.083516070677496e-07	ALÒS
1	4.083516070677496e-07	2324
1	4.083516070677496e-07	trámits
1	4.083516070677496e-07	legáis
1	4.083516070677496e-07	conseqüencia
1	4.083516070677496e-07	escissió
1	4.083516070677496e-07	Interdín
1	4.083516070677496e-07	Bolsa
1	4.083516070677496e-07	componen
1	4.083516070677496e-07	escindit
1	4.083516070677496e-07	simultániament
1	4.083516070677496e-07	inclos
1	4.083516070677496e-07	identificará
1	4.083516070677496e-07	Antúnez
1	4.083516070677496e-07	Xaus
1	4.083516070677496e-07	informatització
1	4.083516070677496e-07	incial
1	4.083516070677496e-07	2292
1	4.083516070677496e-07	17678
1	4.083516070677496e-07	Arenales
1	4.083516070677496e-07	Tenda
1	4.083516070677496e-07	15517
1	4.083516070677496e-07	15519
1	4.083516070677496e-07	Situació
1	4.083516070677496e-07	arrendataris
1	4.083516070677496e-07	2o
1	4.083516070677496e-07	13h
1	4.083516070677496e-07	bastant
1	4.083516070677496e-07	inclús
1	4.083516070677496e-07	indagació
1	4.083516070677496e-07	quants
1	4.083516070677496e-07	conferida
1	4.083516070677496e-07	Fontanills
1	4.083516070677496e-07	Mandri
1	4.083516070677496e-07	deixi
1	4.083516070677496e-07	3258
1	4.083516070677496e-07	9335
1	4.083516070677496e-07	46594489P
1	4.083516070677496e-07	3224
1	4.083516070677496e-07	46308254P
1	4.083516070677496e-07	governació
1	4.083516070677496e-07	blasonat
1	4.083516070677496e-07	ARMES
1	4.083516070677496e-07	truncat
1	4.083516070677496e-07	semipartit
1	4.083516070677496e-07	sinople
1	4.083516070677496e-07	escolaangelbaixeras
1	4.083516070677496e-07	navegabilitat
1	4.083516070677496e-07	90000000
1	4.083516070677496e-07	adult
1	4.083516070677496e-07	933162756
1	4.083516070677496e-07	subvencionarà
1	4.083516070677496e-07	ocasionades
1	4.083516070677496e-07	coalicions
1	4.083516070677496e-07	08004031
1	4.083516070677496e-07	Conjuntament
1	4.083516070677496e-07	exposarà
1	4.083516070677496e-07	comprensiu
1	4.083516070677496e-07	suspenen
1	4.083516070677496e-07	vinícoles
1	4.083516070677496e-07	accedint
1	4.083516070677496e-07	caramels
1	4.083516070677496e-07	xiclets
1	4.083516070677496e-07	Caramels
1	4.083516070677496e-07	Xiclets
1	4.083516070677496e-07	08100015012014
1	4.083516070677496e-07	08009260
1	4.083516070677496e-07	2064
1	4.083516070677496e-07	Fen
1	4.083516070677496e-07	1443
1	4.083516070677496e-07	Ildefons
1	4.083516070677496e-07	08016410
1	4.083516070677496e-07	08059688
1	4.083516070677496e-07	2822
1	4.083516070677496e-07	55285
1	4.083516070677496e-07	052742
1	4.083516070677496e-07	VAGONETA
1	4.083516070677496e-07	F63772909
1	4.083516070677496e-07	nombrament
1	4.083516070677496e-07	inicis
1	4.083516070677496e-07	Timoneda
1	4.083516070677496e-07	1429
1	4.083516070677496e-07	ajudar
1	4.083516070677496e-07	ambientalitzar
1	4.083516070677496e-07	immediat
1	4.083516070677496e-07	Verda
1	4.083516070677496e-07	compromesos
1	4.083516070677496e-07	1474
1	4.083516070677496e-07	37401129R
1	4.083516070677496e-07	1829
1	4.083516070677496e-07	029644
1	4.083516070677496e-07	059288
1	4.083516070677496e-07	3017
1	4.083516070677496e-07	OTAAGI20140206
1	4.083516070677496e-07	llumeneres
1	4.083516070677496e-07	45241600
1	4.083516070677496e-07	postvenda
1	4.083516070677496e-07	Compromís
1	4.083516070677496e-07	detallant
1	4.083516070677496e-07	2217
1	4.083516070677496e-07	25004802
1	4.083516070677496e-07	Gratacós
1	4.083516070677496e-07	1754
1	4.083516070677496e-07	CC2012000247
1	4.083516070677496e-07	Tomas
1	4.083516070677496e-07	6518
1	4.083516070677496e-07	054917
1	4.083516070677496e-07	sotacoberta
1	4.083516070677496e-07	sobrepassi
1	4.083516070677496e-07	especificitat
1	4.083516070677496e-07	5746
1	4.083516070677496e-07	0096
1	4.083516070677496e-07	GRAUS
1	4.083516070677496e-07	B55044382
1	4.083516070677496e-07	EXP008
1	4.083516070677496e-07	SIDO2015000860
1	4.083516070677496e-07	entrades
1	4.083516070677496e-07	045874
1	4.083516070677496e-07	Reverter
1	4.083516070677496e-07	proposin
1	4.083516070677496e-07	046088
1	4.083516070677496e-07	subscriure
1	4.083516070677496e-07	054896
1	4.083516070677496e-07	2378
1	4.083516070677496e-07	43001565
1	4.083516070677496e-07	logopedes
1	4.083516070677496e-07	tutor
1	4.083516070677496e-07	fisioterapeutes
1	4.083516070677496e-07	Dotació
1	4.083516070677496e-07	€.”,
1	4.083516070677496e-07	€.”.
1	4.083516070677496e-07	POIN
1	4.083516070677496e-07	desestimant
1	4.083516070677496e-07	MIMOUN
1	4.083516070677496e-07	MAROUAN
1	4.083516070677496e-07	X1343830D
1	4.083516070677496e-07	Gonzálvo
1	4.083516070677496e-07	053855
1	4.083516070677496e-07	trameses
1	4.083516070677496e-07	2890
1	4.083516070677496e-07	55b
1	4.083516070677496e-07	43440
1	4.083516070677496e-07	esplugadefrancoli
1	4.083516070677496e-07	00007931
1	4.083516070677496e-07	Treceño
1	4.083516070677496e-07	Cuervo
1	4.083516070677496e-07	13138
1	4.083516070677496e-07	216601CF9826S0001FH
1	4.083516070677496e-07	055827
1	4.083516070677496e-07	Pins
1	4.083516070677496e-07	007099
1	4.083516070677496e-07	001420
1	4.083516070677496e-07	002958
1	4.083516070677496e-07	Cumsille
1	4.083516070677496e-07	5F001
1	4.083516070677496e-07	5F024
1	4.083516070677496e-07	3152
1	4.083516070677496e-07	1100529983
1	4.083516070677496e-07	emplenament
1	4.083516070677496e-07	2740
1	4.083516070677496e-07	055002
1	4.083516070677496e-07	000009
1	4.083516070677496e-07	apliació
1	4.083516070677496e-07	79000205011992
1	4.083516070677496e-07	AEJEA
1	4.083516070677496e-07	ASCABIN
1	4.083516070677496e-07	CC2013000038
1	4.083516070677496e-07	0012176
1	4.083516070677496e-07	3254
1	4.083516070677496e-07	1640
1	4.083516070677496e-07	1367
1	4.083516070677496e-07	acomplert
1	4.083516070677496e-07	Pico
1	4.083516070677496e-07	Picó
1	4.083516070677496e-07	permanentment
1	4.083516070677496e-07	subseccions
1	4.083516070677496e-07	inscriptibles
1	4.083516070677496e-07	050072
1	4.083516070677496e-07	49641
1	4.083516070677496e-07	SND
1	4.083516070677496e-07	Brustenga
1	4.083516070677496e-07	Poste
1	4.083516070677496e-07	B08991358
1	4.083516070677496e-07	Porters
1	4.083516070677496e-07	1056
1	4.083516070677496e-07	86bis
1	4.083516070677496e-07	ECAI
1	4.083516070677496e-07	1932
1	4.083516070677496e-07	Apling
1	4.083516070677496e-07	Insonorización
1	4.083516070677496e-07	LE1299
1	4.083516070677496e-07	questes
1	4.083516070677496e-07	Oquendo
1	4.083516070677496e-07	afirmant
1	4.083516070677496e-07	044918
1	4.083516070677496e-07	altures
1	4.083516070677496e-07	malmetre
1	4.083516070677496e-07	2108
1	4.083516070677496e-07	Pisa
1	4.083516070677496e-07	Millàs
1	4.083516070677496e-07	dificultin
1	4.083516070677496e-07	contemplació
1	4.083516070677496e-07	atemptin
1	4.083516070677496e-07	harmonia
1	4.083516070677496e-07	Fontanilles
1	4.083516070677496e-07	Lafarga
1	4.083516070677496e-07	Esmeralda
1	4.083516070677496e-07	solters
1	4.083516070677496e-07	iniciaren
1	4.083516070677496e-07	nasqué
1	4.083516070677496e-07	extingir
1	4.083516070677496e-07	ruptura
1	4.083516070677496e-07	compareixents
1	4.083516070677496e-07	parentalitat
1	4.083516070677496e-07	repartir
1	4.083516070677496e-07	Clua
1	4.083516070677496e-07	assolits
1	4.083516070677496e-07	terrisseria
1	4.083516070677496e-07	08049129
1	4.083516070677496e-07	Llicorella
1	4.083516070677496e-07	B61066155
1	4.083516070677496e-07	practicades
1	4.083516070677496e-07	055690
1	4.083516070677496e-07	Chaverri
1	4.083516070677496e-07	4440
1	4.083516070677496e-07	1672
1	4.083516070677496e-07	Hematologia
1	4.083516070677496e-07	ico
1	4.083516070677496e-07	6716
1	4.083516070677496e-07	1694
1	4.083516070677496e-07	Guinda
1	4.083516070677496e-07	Santísima
1	4.083516070677496e-07	Montbanc
1	4.083516070677496e-07	051208
1	4.083516070677496e-07	Marinstal
1	4.083516070677496e-07	Giró
1	4.083516070677496e-07	designades
1	4.083516070677496e-07	53640
1	4.083516070677496e-07	Maixanet
1	4.083516070677496e-07	PP11
1	4.083516070677496e-07	PAU5
1	4.083516070677496e-07	porció
1	4.083516070677496e-07	crta
1	4.083516070677496e-07	Viladordís
1	4.083516070677496e-07	C55
1	4.083516070677496e-07	054876
1	4.083516070677496e-07	Monbui
1	4.083516070677496e-07	55206
1	4.083516070677496e-07	concretarà
1	4.083516070677496e-07	2830
1	4.083516070677496e-07	Entresòl
1	4.083516070677496e-07	Tarifària
1	4.083516070677496e-07	40367694A
1	4.083516070677496e-07	11936
1	4.083516070677496e-07	Cuberes
1	4.083516070677496e-07	L1CS130152
1	4.083516070677496e-07	210000100
1	4.083516070677496e-07	IEMED
1	4.083516070677496e-07	053131
1	4.083516070677496e-07	Arcada
1	4.083516070677496e-07	3277
1	4.083516070677496e-07	17265
1	4.083516070677496e-07	condicionar
1	4.083516070677496e-07	Hidrogràfica
1	4.083516070677496e-07	plurianuals
1	4.083516070677496e-07	incentivadors
1	4.083516070677496e-07	auxilien
1	4.083516070677496e-07	051289
1	4.083516070677496e-07	corregeixen
1	4.083516070677496e-07	comicis
1	4.083516070677496e-07	CC2013000123
1	4.083516070677496e-07	Puigcerver
1	4.083516070677496e-07	5549
1	4.083516070677496e-07	2315
1	4.083516070677496e-07	1430
1	4.083516070677496e-07	incentivin
1	4.083516070677496e-07	evolucionant
1	4.083516070677496e-07	ecoinnovació
1	4.083516070677496e-07	key
1	4.083516070677496e-07	enabling
1	4.083516070677496e-07	technologies
1	4.083516070677496e-07	KET
1	4.083516070677496e-07	2264
1	4.083516070677496e-07	Forcadell
1	4.083516070677496e-07	plàstica
1	4.083516070677496e-07	00197
1	4.083516070677496e-07	Sanna
1	4.083516070677496e-07	Camara
1	4.083516070677496e-07	gravat
1	4.083516070677496e-07	BBVA
1	4.083516070677496e-07	paraules
1	4.083516070677496e-07	abreujades
1	4.083516070677496e-07	2254
1	4.083516070677496e-07	Thaumetopoea
1	4.083516070677496e-07	pityocampa
1	4.083516070677496e-07	Schiff
1	4.083516070677496e-07	infestació
1	4.083516070677496e-07	vitalitat
1	4.083516070677496e-07	Comparades
1	4.083516070677496e-07	1330
1	4.083516070677496e-07	Bachs
1	4.083516070677496e-07	reincorpori
1	4.083516070677496e-07	ALAMEDA
1	4.083516070677496e-07	CTN1400310
1	4.083516070677496e-07	55157
1	4.083516070677496e-07	056909
1	4.083516070677496e-07	OTAAGI20150131
1	4.083516070677496e-07	054958
1	4.083516070677496e-07	assimila
1	4.083516070677496e-07	50800000
1	4.083516070677496e-07	Perllongament
1	4.083516070677496e-07	Ibèria
1	4.083516070677496e-07	Feu
1	4.083516070677496e-07	idònia
1	4.083516070677496e-07	Life
1	4.083516070677496e-07	+“
1	4.083516070677496e-07	Farms
1	4.083516070677496e-07	future
1	4.083516070677496e-07	innovation
1	4.083516070677496e-07	sustainable
1	4.083516070677496e-07	manure
1	4.083516070677496e-07	management
1	4.083516070677496e-07	from
1	4.083516070677496e-07	farm
1	4.083516070677496e-07	to
1	4.083516070677496e-07	soil
1	4.083516070677496e-07	Life12
1	4.083516070677496e-07	ENV
1	4.083516070677496e-07	000647
1	4.083516070677496e-07	coordinat
1	4.083516070677496e-07	+),
1	4.083516070677496e-07	Subvenció
1	4.083516070677496e-07	porcins
1	4.083516070677496e-07	Cu
1	4.083516070677496e-07	Zn
1	4.083516070677496e-07	2813
1	4.083516070677496e-07	Fapel
1	4.083516070677496e-07	Cristiana
1	4.083516070677496e-07	Mares
1	4.083516070677496e-07	1885
1	4.083516070677496e-07	CC2006000116
1	4.083516070677496e-07	Arjup
1	4.083516070677496e-07	has
1	4.083516070677496e-07	Vierbücher
1	4.083516070677496e-07	Arcadi
1	4.083516070677496e-07	Pejuan
1	4.083516070677496e-07	Alcobé
1	4.083516070677496e-07	conviccions
1	4.083516070677496e-07	ètiques
1	4.083516070677496e-07	raça
1	4.083516070677496e-07	formalment
1	4.083516070677496e-07	Codì
1	4.083516070677496e-07	Ètic
1	4.083516070677496e-07	vàlidament
1	4.083516070677496e-07	B1RA150517
1	4.083516070677496e-07	55221
1	4.083516070677496e-07	2825
1	4.083516070677496e-07	Musicàrea
1	4.083516070677496e-07	08070519
1	4.083516070677496e-07	Trifón
1	4.083516070677496e-07	Marroquín
1	4.083516070677496e-07	5221XXXXX
1	4.083516070677496e-07	056878
1	4.083516070677496e-07	Vallforners
1	4.083516070677496e-07	3093
1	4.083516070677496e-07	basquetbol
1	4.083516070677496e-07	CISTIB
1	4.083516070677496e-07	dadespersonals
1	4.083516070677496e-07	3795
1	4.083516070677496e-07	subjectiu
1	4.083516070677496e-07	ajusti
1	4.083516070677496e-07	mediador
1	4.083516070677496e-07	concretant
1	4.083516070677496e-07	66518100
1	4.083516070677496e-07	corredoria
1	4.083516070677496e-07	2236
1	4.083516070677496e-07	3228
1	4.083516070677496e-07	1331
1	4.083516070677496e-07	recordar
1	4.083516070677496e-07	PITMARSEGUR
1	4.083516070677496e-07	comprovants
1	4.083516070677496e-07	2203
1	4.083516070677496e-07	enumera
1	4.083516070677496e-07	Arquebisbe
1	4.083516070677496e-07	Cescomes
1	4.083516070677496e-07	08692
1	4.083516070677496e-07	01238
1	4.083516070677496e-07	arranjades
1	4.083516070677496e-07	25009459
1	4.083516070677496e-07	G25771031
1	4.083516070677496e-07	PO04
1	4.083516070677496e-07	gigabyte
1	4.083516070677496e-07	1124
1	4.083516070677496e-07	00506
1	4.083516070677496e-07	PRODELEM
1	4.083516070677496e-07	itinerant
1	4.083516070677496e-07	llindar
1	4.083516070677496e-07	vaixell
1	4.083516070677496e-07	subarxiu
